timeStamp,close,high,low,trade_count,open,volume,vwap,date
1747677660000,1.14,1.14,1.13,4,1.13,400,1.135,2025-05-19 18:01:00+00:00
1747678980000,1.12,1.12,1.12,1,1.12,100,1.12,2025-05-19 18:23:00+00:00
1747681380000,1.115,1.115,1.115,2,1.115,900,1.115,2025-05-19 19:03:00+00:00
1747683720000,1.1194,1.1194,1.1194,1,1.1194,1000,1.1194,2025-05-19 19:42:00+00:00
1747684020000,1.12,1.12,1.12,3,1.12,504,1.12,2025-05-19 19:47:00+00:00
1747684440000,1.14,1.14,1.14,1,1.14,127,1.14,2025-05-19 19:54:00+00:00
1747749120000,1.1374,1.1374,1.1374,3,1.1374,285,1.1374,2025-05-20 13:52:00+00:00
1747749360000,1.1,1.1,1.1,1,1.1,250,1.1,2025-05-20 13:56:00+00:00
1747749420000,1.1,1.1,1.1,2,1.1,591,1.1,2025-05-20 13:57:00+00:00
1747749900000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-20 14:05:00+00:00
1747751520000,1.0821,1.0821,1.0821,1,1.0821,800,1.0821,2025-05-20 14:32:00+00:00
1747751640000,1.1,1.1,1.1,2,1.1,139,1.1,2025-05-20 14:34:00+00:00
1747752300000,1.08,1.08,1.08,4,1.08,411,1.08,2025-05-20 14:45:00+00:00
1747752780000,1.09,1.09,1.09,2,1.09,200,1.09,2025-05-20 14:53:00+00:00
1747762980000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-20 17:43:00+00:00
1747763040000,1.1161,1.1161,1.1161,1,1.1161,250,1.1161,2025-05-20 17:44:00+00:00
1747765920000,1.09,1.09,1.08,10,1.08,493,1.085848,2025-05-20 18:32:00+00:00
1747767780000,1.0801,1.0801,1.0801,4,1.0801,387,1.0801,2025-05-20 19:03:00+00:00
1747767840000,1.1228,1.1228,1.1228,1,1.1228,100,1.1228,2025-05-20 19:04:00+00:00
1747834620000,1.137,1.137,1.137,2,1.137,1001,1.137,2025-05-21 13:37:00+00:00
1747834740000,1.13,1.13,1.13,7,1.13,917,1.13,2025-05-21 13:39:00+00:00
1747837260000,1.12,1.12,1.12,1,1.12,100,1.12,2025-05-21 14:21:00+00:00
1747837620000,1.12,1.12,1.12,2,1.12,204,1.12,2025-05-21 14:27:00+00:00
1747840200000,1.12,1.12,1.12,1,1.12,275,1.12,2025-05-21 15:10:00+00:00
1747840380000,1.12,1.12,1.12,2,1.12,557,1.12,2025-05-21 15:13:00+00:00
1747844580000,1.1199,1.1199,1.1199,3,1.1199,1000,1.1199,2025-05-21 16:23:00+00:00
1747846740000,1.11,1.11,1.11,6,1.11,392,1.11,2025-05-21 16:59:00+00:00
